frame,activity,l0_x,l0_y,l0_z,l0_v,l1_x,l1_y,l1_z,l1_v,l2_x,l2_y,l2_z,l2_v,l3_x,l3_y,l3_z,l3_v,l4_x,l4_y,l4_z,l4_v,l5_x,l5_y,l5_z,l5_v,l6_x,l6_y,l6_z,l6_v,l7_x,l7_y,l7_z,l7_v,l8_x,l8_y,l8_z,l8_v,l9_x,l9_y,l9_z,l9_v,l10_x,l10_y,l10_z,l10_v,l11_x,l11_y,l11_z,l11_v,l12_x,l12_y,l12_z,l12_v,l13_x,l13_y,l13_z,l13_v,l14_x,l14_y,l14_z,l14_v,l15_x,l15_y,l15_z,l15_v,l16_x,l16_y,l16_z,l16_v,l17_x,l17_y,l17_z,l17_v,l18_x,l18_y,l18_z,l18_v,l19_x,l19_y,l19_z,l19_v,l20_x,l20_y,l20_z,l20_v,l21_x,l21_y,l21_z,l21_v,l22_x,l22_y,l22_z,l22_v,l23_x,l23_y,l23_z,l23_v,l24_x,l24_y,l24_z,l24_v,l25_x,l25_y,l25_z,l25_v,l26_x,l26_y,l26_z,l26_v,l27_x,l27_y,l27_z,l27_v,l28_x,l28_y,l28_z,l28_v,l29_x,l29_y,l29_z,l29_v,l30_x,l30_y,l30_z,l30_v,l31_x,l31_y,l31_z,l31_v,l32_x,l32_y,l32_z,l32_v
88,sit,0.5065567493438721,0.6149908900260925,-0.17302091419696808,0.9999496340751648,0.5113179683685303,0.600490927696228,-0.1649067997932434,0.9999793767929077,0.5145307183265686,0.6001232266426086,-0.1649179756641388,0.9999793767929077,0.5175297260284424,0.5996047258377075,-0.16496369242668152,0.9999836683273315,0.5014905333518982,0.6007605791091919,-0.16403982043266296,0.9999662637710571,0.49858585000038147,0.6007521748542786,-0.16407081484794617,0.9999565482139587,0.49648961424827576,0.601029634475708,-0.16405701637268066,0.9999632835388184,0.5214052796363831,0.6035565733909607,-0.09383971989154816,0.9999784827232361,0.49366840720176697,0.6072989702224731,-0.08902828395366669,0.9999540448188782,0.5139490365982056,0.629469633102417,-0.14504390954971313,0.9999865293502808,0.5008470416069031,0.6308823227882385,-0.14343301951885223,0.9999698400497437,0.5518195629119873,0.6764455437660217,-0.06239095330238342,0.999904215335846,0.46764054894447327,0.6797641515731812,-0.06365682184696198,0.9998920559883118,0.5867343544960022,0.7469543218612671,-0.13599793612957,0.9418280124664307,0.43294888734817505,0.7532802224159241,-0.12969067692756653,0.9725627899169922,0.5856208205223083,0.7674464583396912,-0.31068119406700134,0.9518240094184875,0.4406130313873291,0.802119255065918,-0.26934540271759033,0.9647902250289917,0.583956241607666,0.782619059085846,-0.34365367889404297,0.9439840316772461,0.4399799704551697,0.8334627151489258,-0.29802989959716797,0.9529149532318115,0.5736052393913269,0.7752681970596313,-0.3545818626880646,0.9522328972816467,0.45424947142601013,0.8256609439849854,-0.30534201860427856,0.9548470973968506,0.5720586180686951,0.7703405618667603,-0.3176744878292084,0.94712895154953,0.4569767117500305,0.8152039647102356,-0.2733426094055176,0.9451936483383179,0.5294779539108276,0.8565061092376709,0.0014053882332518697,0.998243510723114,0.4817379415035248,0.8540481328964233,-0.001364451483823359,0.998460590839386,0.5765689611434937,0.8059234619140625,-0.1921570599079132,0.9718091487884521,0.4321495592594147,0.7885909080505371,-0.18075989186763763,0.9788901209831238,0.48748961091041565,0.9018167853355408,-0.17583438754081726,0.8976670503616333,0.5158612132072449,0.9117488265037537,-0.16346096992492676,0.9015235304832458,0.4730061888694763,0.9065483808517456,-0.1708604395389557,0.8693150877952576,0.5204979777336121,0.914243757724762,-0.15704387426376343,0.8591170310974121,0.4466756284236908,0.9119434952735901,-0.21999874711036682,0.8968182802200317,0.545150637626648,0.9278330206871033,-0.20403015613555908,0.8854882717132568
89,sit,0.5065195560455322,0.6151142120361328,-0.18189457058906555,0.9999538660049438,0.5112193822860718,0.6005595922470093,-0.17335829138755798,0.9999811053276062,0.5144481658935547,0.6001875400543213,-0.1733645498752594,0.9999809861183167,0.5174401998519897,0.5996620059013367,-0.17341354489326477,0.9999849796295166,0.5013699531555176,0.6008606553077698,-0.17269641160964966,0.9999693632125854,0.4984526038169861,0.6008502244949341,-0.17272920906543732,0.9999604821205139,0.4963585436344147,0.6011095643043518,-0.17271700501441956,0.9999666810035706,0.5213228464126587,0.603561520576477,-0.10177133232355118,0.9999800324440002,0.4936019778251648,0.6073300838470459,-0.09762970358133316,0.999958336353302,0.513920783996582,0.6295375227928162,-0.15379570424556732,0.9999877214431763,0.5008182525634766,0.6310258507728577,-0.15237656235694885,0.9999727606773376,0.5518497228622437,0.67646324634552,-0.06977543979883194,0.9999108910560608,0.4677119851112366,0.6813981533050537,-0.06918495148420334,0.9998992085456848,0.5872481465339661,0.7491153478622437,-0.1412411630153656,0.9467530250549316,0.433180570602417,0.7549088597297668,-0.12902376055717468,0.9744751453399658,0.5775209665298462,0.7710025310516357,-0.315127432346344,0.9556137323379517,0.4415504038333893,0.813179612159729,-0.2682092785835266,0.9663545489311218,0.5749460458755493,0.7879903316497803,-0.34940457344055176,0.9480205178260803,0.4404676854610443,0.8457937240600586,-0.2974472641944885,0.9544157981872559,0.5647228360176086,0.7807157039642334,-0.3554932475090027,0.9555567502975464,0.45486220717430115,0.8367779850959778,-0.30456164479255676,0.9562278985977173,0.56257164478302,0.7752045392990112,-0.31989923119544983,0.9503592252731323,0.45720940828323364,0.8262276649475098,-0.27216836810112,0.9467654824256897,0.5294720530509949,0.85455322265625,0.0002111670619342476,0.9983028173446655,0.4820309281349182,0.852901041507721,-0.00016021422925405204,0.9985044002532959,0.5760675072669983,0.813453733921051,-0.1985636204481125,0.9721571207046509,0.4313139319419861,0.7933589220046997,-0.1827622354030609,0.9778342247009277,0.4856046140193939,0.9018086194992065,-0.1781797707080841,0.8933460712432861,0.5160133838653564,0.9119794368743896,-0.16371358931064606,0.8958727121353149,0.47093480825424194,0.9066712856292725,-0.1720004379749298,0.8634836077690125,0.5205239057540894,0.9142900109291077,-0.15688273310661316,0.852780282497406,0.44572192430496216,0.9117032289505005,-0.22288557887077332,0.8914782404899597,0.5456539392471313,0.9278298020362854,-0.2060222327709198,0.8797497749328613
90,sit,0.5065601468086243,0.6152051687240601,-0.2121930867433548,0.9999570250511169,0.5112370252609253,0.6005973815917969,-0.20367217063903809,0.9999822974205017,0.5144681334495544,0.6002248525619507,-0.2036755084991455,0.9999820590019226,0.5174481272697449,0.5996958613395691,-0.20372314751148224,0.9999858140945435,0.5013970136642456,0.6009500026702881,-0.20325183868408203,0.999971866607666,0.4984625279903412,0.6009410619735718,-0.20329561829566956,0.9999637603759766,0.4963507056236267,0.6012049317359924,-0.2032882422208786,0.999969482421875,0.5213079452514648,0.6035818457603455,-0.12767383456230164,0.9999808669090271,0.4935920834541321,0.6073490381240845,-0.12494935095310211,0.9999619722366333,0.5139515995979309,0.6296062469482422,-0.1821732074022293,0.9999887347221375,0.5008615255355835,0.6311380863189697,-0.1811501532793045,0.999975323677063,0.5517865419387817,0.6760463118553162,-0.09278730303049088,0.999915599822998,0.4677560329437256,0.6820154786109924,-0.09100459516048431,0.9999053478240967,0.5865272283554077,0.7486674189567566,-0.17359746992588043,0.9508091807365417,0.43334683775901794,0.7565810084342957,-0.1580914556980133,0.9762265682220459,0.5726775527000427,0.7743028402328491,-0.36276140809059143,0.9584654569625854,0.44268837571144104,0.8197804093360901,-0.310728520154953,0.9677470922470093,0.5697087645530701,0.7884523272514343,-0.4010299742221832,0.9510578513145447,0.4407505393028259,0.8523101210594177,-0.34342461824417114,0.9559161067008972,0.5581809282302856,0.7839775681495667,-0.406602680683136,0.9579982757568359,0.45517897605895996,0.8435437679290771,-0.35076630115509033,0.9576152563095093,0.5565620064735413,0.7794062495231628,-0.36779075860977173,0.9524462819099426,0.45739465951919556,0.8326514959335327,-0.31510603427886963,0.9482712745666504,0.5296100378036499,0.8544840216636658,-0.00015038035053294152,0.9983609318733215,0.4822954535484314,0.8528837561607361,0.00019882668857462704,0.998549222946167,0.5761120915412903,0.8148319721221924,-0.21267235279083252,0.9724899530410767,0.4289640784263611,0.8003538250923157,-0.19834581017494202,0.9767860770225525,0.48571500182151794,0.9015471339225769,-0.17543278634548187,0.8890812993049622,0.5162879228591919,0.9137446880340576,-0.16246557235717773,0.8908646702766418,0.4700327515602112,0.9067655801773071,-0.1673196256160736,0.8581276535987854,0.520740807056427,0.9147058129310608,-0.1542767584323883,0.8464130759239197,0.4452976584434509,0.9119248390197754,-0.22231093049049377,0.8869444727897644,0.5468631982803345,0.928360641002655,-0.20786626636981964,0.8750219345092773
91,sit,0.5065731406211853,0.6152747869491577,-0.21717295050621033,0.9999595284461975,0.5112782716751099,0.6006215810775757,-0.20902332663536072,0.9999832510948181,0.5145021677017212,0.6002453565597534,-0.20902827382087708,0.9999827742576599,0.5174872279167175,0.5997118949890137,-0.20907501876354218,0.9999864101409912,0.5014432668685913,0.6010174751281738,-0.20901986956596375,0.9999740719795227,0.4985029697418213,0.6010100841522217,-0.20907258987426758,0.999966561794281,0.49636879563331604,0.6012805104255676,-0.2090683877468109,0.9999719262123108,0.521316647529602,0.6035614609718323,-0.1313016414642334,0.9999812245368958,0.4935890734195709,0.6073857545852661,-0.13044629991054535,0.9999651312828064,0.5139710307121277,0.6296613216400146,-0.1859479546546936,0.9999896287918091,0.5008777379989624,0.6312173008918762,-0.18551842868328094,0.9999776482582092,0.5517786741256714,0.6754501461982727,-0.09402956813573837,0.9999194145202637,0.4676598906517029,0.682195782661438,-0.0937579944729805,0.9999104738235474,0.5864710211753845,0.7494468688964844,-0.1687156856060028,0.9541659951210022,0.432727187871933,0.7618640661239624,-0.15763212740421295,0.9776923060417175,0.5676570534706116,0.7841137647628784,-0.35240820050239563,0.9599318504333496,0.4434801936149597,0.8267236351966858,-0.30908748507499695,0.9684968590736389,0.5658887028694153,0.8052046895027161,-0.3892642557621002,0.9524374604225159,0.4412075877189636,0.8591639399528503,-0.34108400344848633,0.9565300345420837,0.5549074411392212,0.7961373329162598,-0.39590805768966675,0.958926260471344,0.45544594526290894,0.8505692481994629,-0.34927698969841003,0.9581796526908875,0.5533466935157776,0.7878507971763611,-0.3575027585029602,0.9527373909950256,0.4575609266757965,0.8393014669418335,-0.3135707974433899,0.9488371014595032,0.530141294002533,0.8548987507820129,-0.0006440540309995413,0.9984099268913269,0.4824509620666504,0.8535853624343872,0.0006924424669705331,0.9985832571983337,0.5764386653900146,0.8167047500610352,-0.21999509632587433,0.9729559421539307,0.42739710211753845,0.803558886051178,-0.202418252825737,0.9756256937980652,0.48537492752075195,0.8995456099510193,-0.17858576774597168,0.8838749527931213,0.5164681077003479,0.9160895347595215,-0.16469283401966095,0.8861408233642578,0.4684806764125824,0.9053652286529541,-0.1714227795600891,0.8522585034370422,0.5215283632278442,0.9151545763015747,-0.15671733021736145,0.8405165076255798,0.44482383131980896,0.9118290543556213,-0.22624973952770233,0.8820897340774536,0.5484707355499268,0.930115818977356,-0.20830149948596954,0.8708864450454712
92,sit,0.50666743516922,0.6152922511100769,-0.2162317931652069,0.9999620914459229,0.5112868547439575,0.6006518602371216,-0.20717673003673553,0.9999842643737793,0.5145108699798584,0.6002717614173889,-0.20718085765838623,0.9999836683273315,0.5175177454948425,0.5997352600097656,-0.2072252482175827,0.9999871253967285,0.5014632940292358,0.6010591387748718,-0.20781108736991882,0.9999761581420898,0.49853402376174927,0.6010490655899048,-0.20786873996257782,0.9999692440032959,0.4963902533054352,0.6013293862342834,-0.207864448428154,0.9999741911888123,0.5213025808334351,0.603550374507904,-0.12738318741321564,0.9999818205833435,0.4935898780822754,0.6074104309082031,-0.12984323501586914,0.9999679327011108,0.5139881372451782,0.6296818852424622,-0.18426482379436493,0.9999904036521912,0.5009821653366089,0.6312685012817383,-0.1848471462726593,0.9999797344207764,0.5516847372055054,0.6753349900245667,-0.08977776020765305,0.9999236464500427,0.4673740863800049,0.6824168562889099,-0.08998770266771317,0.9999129772186279,0.5846387147903442,0.7498514652252197,-0.164629265666008,0.9577483534812927,0.431654691696167,0.7672795057296753,-0.13889029622077942,0.9788880348205566,0.5626994371414185,0.7992874383926392,-0.30853843688964844,0.9620336890220642,0.44448381662368774,0.8355239033699036,-0.2684764862060547,0.9682350158691406,0.5617964267730713,0.8246856927871704,-0.3426075279712677,0.9542480707168579,0.4418942332267761,0.867974579334259,-0.2980944514274597,0.955436646938324,0.5506481528282166,0.8153595924377441,-0.35211625695228577,0.9602883458137512,0.4558035433292389,0.8611299991607666,-0.3077698349952698,0.9571210145950317,0.5492757558822632,0.8056083917617798,-0.3134923577308655,0.953784167766571,0.4579371511936188,0.8496379256248474,-0.27272456884384155,0.9475826025009155,0.5303189754486084,0.8549554347991943,-0.0008268312667496502,0.9984754920005798,0.48247918486595154,0.8536254167556763,0.0008726619416847825,0.9986333250999451,0.5764551758766174,0.8228235840797424,-0.21781666576862335,0.9734099507331848,0.4262482523918152,0.8064866662025452,-0.20816321671009064,0.9747216701507568,0.484945148229599,0.896565854549408,-0.1716722697019577,0.8788131475448608,0.516589879989624,0.9161754250526428,-0.16577103734016418,0.8821520805358887,0.46827420592308044,0.9021061658859253,-0.161934494972229,0.8460413217544556,0.5220702290534973,0.9151462912559509,-0.15825358033180237,0.8346859812736511,0.44429343938827515,0.9081009030342102,-0.2158033549785614,0.8772233128547668,0.5485128164291382,0.9296913743019104,-0.21206358075141907,0.8669693470001221
93,sit,0.5067694187164307,0.6153198480606079,-0.20685286819934845,0.9999641180038452,0.5113285183906555,0.6006739139556885,-0.19789937138557434,0.9999849796295166,0.5145629644393921,0.6002883315086365,-0.19789688289165497,0.9999842047691345,0.5175394415855408,0.5997516512870789,-0.19793647527694702,0.9999876022338867,0.5014918446540833,0.6011017560958862,-0.19828258454799652,0.9999779462814331,0.4985617697238922,0.6010873317718506,-0.1983371078968048,0.9999715089797974,0.4964001178741455,0.6013709306716919,-0.19833779335021973,0.9999761581420898,0.5213078260421753,0.6035273671150208,-0.12070538103580475,0.999981701374054,0.49353641271591187,0.6074267625808716,-0.12241097539663315,0.9999701976776123,0.514003574848175,0.629717230796814,-0.1759777069091797,0.9999909996986389,0.5010068416595459,0.6313011646270752,-0.17634963989257812,0.9999815821647644,0.551567018032074,0.6754027605056763,-0.0849536657333374,0.999925971031189,0.46709442138671875,0.6827860474586487,-0.08425558358430862,0.999911904335022,0.5836331248283386,0.7524572610855103,-0.12182940542697906,0.9609489440917969,0.4309292435646057,0.771452009677887,-0.11527971178293228,0.9799547791481018,0.5606288909912109,0.8139159083366394,-0.2511026859283447,0.9637680053710938,0.4452190399169922,0.8407884240150452,-0.2261534184217453,0.9679586291313171,0.5608155131340027,0.8448001146316528,-0.27976128458976746,0.9554638862609863,0.4429546296596527,0.8738226890563965,-0.2513929009437561,0.9540550112724304,0.5492602586746216,0.8358208537101746,-0.28925639390945435,0.9610914587974548,0.45615798234939575,0.8676920533180237,-0.2604578137397766,0.9557672142982483,0.5477250218391418,0.8252844214439392,-0.25538602471351624,0.9544157385826111,0.4583243727684021,0.8556884527206421,-0.2293851375579834,0.9462089538574219,0.5307477116584778,0.8555067181587219,-0.001829763175919652,0.9985162019729614,0.4825323224067688,0.8544657230377197,0.0018647738033905625,0.9986573457717896,0.5762430429458618,0.8284767270088196,-0.21319346129894257,0.9738531708717346,0.4252842962741852,0.8113949298858643,-0.20507030189037323,0.9738825559616089,0.47676795721054077,0.8988990187644958,-0.16115066409111023,0.871383547782898,0.5165520310401917,0.9174085259437561,-0.16469547152519226,0.8790997862815857,0.4666588306427002,0.8941478133201599,-0.1499328762292862,0.8380533456802368,0.5231672525405884,0.9163529872894287,-0.15631559491157532,0.8299835920333862,0.44203224778175354,0.9018337726593018,-0.19496673345565796,0.8702486753463745,0.5483630895614624,0.9295288324356079,-0.20783551037311554,0.8633062243461609
94,sit,0.5068084597587585,0.615330696105957,-0.2373913824558258,0.9999659657478333,0.5113394856452942,0.6006284356117249,-0.2285044640302658,0.9999856352806091,0.5145758390426636,0.6002030968666077,-0.228496715426445,0.9999847412109375,0.5175591111183167,0.599658191204071,-0.22854354977607727,0.9999880790710449,0.5015020370483398,0.6011170148849487,-0.22869475185871124,0.9999794960021973,0.4985859990119934,0.6011181473731995,-0.22875425219535828,0.9999735355377197,0.49639734625816345,0.6014053821563721,-0.2287556231021881,0.9999779462814331,0.5213024020195007,0.6033899784088135,-0.14939101040363312,0.9999818205833435,0.4934939742088318,0.6074511408805847,-0.1502997875213623,0.9999722242355347,0.5140247344970703,0.629671573638916,-0.2055930644273758,0.9999915957450867,0.5010248422622681,0.6313527226448059,-0.2057550847530365,0.9999832510948181,0.5515280961990356,0.6754451990127563,-0.11167808622121811,0.9999286532402039,0.4668681025505066,0.6833452582359314,-0.10553474724292755,0.9999120831489563,0.5833113193511963,0.7555333375930786,-0.14319929480552673,0.9641216993331909,0.4304606020450592,0.7736662030220032,-0.13680633902549744,0.980944812297821,0.5609968304634094,0.8258667588233948,-0.27730992436408997,0.9656949639320374,0.4452083110809326,0.844160795211792,-0.25478118658065796,0.9678773283958435,0.5612810850143433,0.8564791083335876,-0.30854710936546326,0.9569100141525269,0.44287386536598206,0.8771952390670776,-0.2831878662109375,0.9532104134559631,0.5489318370819092,0.8483200073242188,-0.31831979751586914,0.9621652364730835,0.45612654089927673,0.8716500997543335,-0.2899039387702942,0.9549552798271179,0.5475651621818542,0.8367974162101746,-0.28252390027046204,0.9553509950637817,0.4583617150783539,0.8600176572799683,-0.258573979139328,0.9453482627868652,0.5318120718002319,0.855621874332428,-0.0030921357683837414,0.9985605478286743,0.483012855052948,0.8544321656227112,0.003116070060059428,0.9986941814422607,0.5760847330093384,0.8277434706687927,-0.21782977879047394,0.9742048978805542,0.42466479539871216,0.8130722045898438,-0.20189157128334045,0.9728929996490479,0.47701317071914673,0.8999479413032532,-0.15166465938091278,0.8642513155937195,0.5169841051101685,0.9183556437492371,-0.15897463262081146,0.8763879537582397,0.46717023849487305,0.8944094181060791,-0.1395200788974762,0.829694390296936,0.5246404409408569,0.9175139665603638,-0.15019993484020233,0.8250158429145813,0.44192346930503845,0.9003095626831055,-0.18872860074043274,0.8635299205780029,0.5490820407867432,0.9293050169944763,-0.20575150847434998,0.860148549079895
95,sit,0.5068360567092896,0.6153588891029358,-0.2705478370189667,0.9999675154685974,0.5113717317581177,0.6006373763084412,-0.26023706793785095,0.9999861717224121,0.5146046876907349,0.6002131104469299,-0.2602304518222809,0.9999850392341614,0.5175248384475708,0.5996678471565247,-0.2602849006652832,0.9999883770942688,0.5015343427658081,0.6011366248130798,-0.2603813707828522,0.9999808669090271,0.4985746741294861,0.6011485457420349,-0.26044395565986633,0.9999752640724182,0.4963311553001404,0.6014336347579956,-0.2604495882987976,0.9999794960021973,0.521188497543335,0.6033953428268433,-0.17477253079414368,0.999981701374054,0.4934127926826477,0.6075049638748169,-0.1757878214120865,0.9999740123748779,0.5140348672866821,0.6296873688697815,-0.23649081587791443,0.9999921321868896,0.5010524988174438,0.631424605846405,-0.23669393360614777,0.9999847412109375,0.5515089631080627,0.6754776835441589,-0.13081355392932892,0.9999312162399292,0.46635347604751587,0.6843348145484924,-0.1245693787932396,0.9999110102653503,0.583279013633728,0.7590227127075195,-0.1589147299528122,0.9671448469161987,0.4296889305114746,0.7764185667037964,-0.15903240442276,0.9820548892021179,0.5624229311943054,0.8356470465660095,-0.2849826216697693,0.9674542546272278,0.44470977783203125,0.8484461307525635,-0.27623456716537476,0.9682075381278992,0.5629796981811523,0.8658518195152283,-0.31719210743904114,0.9580000042915344,0.44262799620628357,0.8813956379890442,-0.304814875125885,0.9527458548545837,0.5499733090400696,0.8593946099281311,-0.32659977674484253,0.9629013538360596,0.4559442102909088,0.8764489889144897,-0.3162337839603424,0.9544727206230164,0.5484780669212341,0.8473615646362305,-0.2906635105609894,0.9559814929962158,0.45821046829223633,0.8655011653900146,-0.28107792139053345,0.9448127746582031,0.5321882963180542,0.855934202671051,-0.004023617599159479,0.9986217617988586,0.4831925928592682,0.8543433547019958,0.004048928152769804,0.9987365007400513,0.5747011303901672,0.8321627378463745,-0.24180948734283447,0.9749495983123779,0.4234909117221832,0.8129397630691528,-0.20282025635242462,0.9722661972045898,0.47549328207969666,0.8996008038520813,-0.15305356681346893,0.8569573163986206,0.5189529657363892,0.9186640381813049,-0.1607770323753357,0.8758689165115356,0.46735715866088867,0.891278862953186,-0.13910570740699768,0.8219563364982605,0.527405858039856,0.9182424545288086,-0.15199704468250275,0.8215627074241638,0.4394659399986267,0.8974438905715942,-0.19099749624729156,0.857808530330658,0.5503321886062622,0.9271525144577026,-0.21062424778938293,0.8595538139343262
96,sit,0.5068492889404297,0.6153901219367981,-0.30752772092819214,0.9999686479568481,0.5113557577133179,0.6006468534469604,-0.29723837971687317,0.9999865889549255,0.5145763158798218,0.6002292037010193,-0.2972322106361389,0.9999851584434509,0.5174106955528259,0.5996951460838318,-0.29729175567626953,0.9999886155128479,0.5015325546264648,0.6011620759963989,-0.29766857624053955,0.9999819993972778,0.49851927161216736,0.6011788249015808,-0.29773831367492676,0.9999767541885376,0.4962231516838074,0.6014660596847534,-0.29774579405784607,0.9999808669090271,0.5209749937057495,0.6034066677093506,-0.2091471254825592,0.9999814033508301,0.49333253502845764,0.6075204014778137,-0.21131038665771484,0.9999755620956421,0.5139786005020142,0.6297293901443481,-0.27250587940216064,0.9999926090240479,0.5010432004928589,0.6314808130264282,-0.272990882396698,0.9999861121177673,0.5514764189720154,0.6756852865219116,-0.1614440232515335,0.9999318718910217,0.4656654894351959,0.6853047013282776,-0.15794751048088074,0.9999115467071533,0.5834214091300964,0.7614611983299255,-0.19935274124145508,0.9697411060333252,0.4291371703147888,0.7775163650512695,-0.20513224601745605,0.9831529259681702,0.5638628602027893,0.8381012678146362,-0.34277576208114624,0.9685293436050415,0.4440189003944397,0.8493867516517639,-0.3399895429611206,0.9685143232345581,0.5638338327407837,0.8682536482810974,-0.3775588870048523,0.9582298994064331,0.4422098994255066,0.8825002908706665,-0.37215280532836914,0.9525129795074463,0.5514746904373169,0.8621026873588562,-0.3896165192127228,0.9628857970237732,0.45523911714553833,0.8770575523376465,-0.3836287260055542,0.9542049169540405,0.5500276684761047,0.8501104712486267,-0.34925633668899536,0.9557412266731262,0.45758652687072754,0.8653898239135742,-0.3454900085926056,0.9444177746772766,0.5321996808052063,0.8559526205062866,-0.003804634092375636,0.998664379119873,0.48323115706443787,0.8536055684089661,0.0038293234538286924,0.9987759590148926,0.574766218662262,0.8294966220855713,-0.23928050696849823,0.9749104380607605,0.42256656289100647,0.8139283657073975,-0.20452427864074707,0.9713357090950012,0.4760424494743347,0.8996056318283081,-0.1445765197277069,0.8476700782775879,0.5189182162284851,0.9186193943023682,-0.15677021443843842,0.8732882142066956,0.46762609481811523,0.8913767337799072,-0.13025851547718048,0.8119524717330933,0.5280134081840515,0.918084979057312,-0.1472061276435852,0.8150479197502136,0.4399513602256775,0.8982714414596558,-0.18700304627418518,0.8506772518157959,0.550460696220398,0.9249873757362366,-0.21086537837982178,0.8570818901062012
97,sit,0.5066830515861511,0.6154142022132874,-0.3223704695701599,0.9999697208404541,0.5111836194992065,0.6006585955619812,-0.3118228614330292,0.9999870657920837,0.5143758058547974,0.6002369523048401,-0.3118160367012024,0.99998539686203,0.5171544551849365,0.5997066497802734,-0.31187647581100464,0.9999889135360718,0.5013827085494995,0.6011860370635986,-0.3122383952140808,0.9999830722808838,0.4982999861240387,0.6012011766433716,-0.31231391429901123,0.9999781250953674,0.49598583579063416,0.6014813184738159,-0.31232187151908875,0.9999821186065674,0.5205885171890259,0.6034206748008728,-0.22214575111865997,0.9999814033508301,0.49309486150741577,0.6075382828712463,-0.22435159981250763,0.9999769926071167,0.5137386918067932,0.6297421455383301,-0.2868151068687439,0.999993085861206,0.5008371472358704,0.631514847278595,-0.2873074412345886,0.9999873638153076,0.5513923764228821,0.675827145576477,-0.17472077906131744,0.9999324679374695,0.4649442136287689,0.6859092712402344,-0.16882476210594177,0.9999115467071533,0.5838339328765869,0.7626099586486816,-0.21887333691120148,0.9721850752830505,0.4287469983100891,0.7784903049468994,-0.2222990095615387,0.9840995669364929,0.5648927688598633,0.8407449722290039,-0.36683282256126404,0.969808042049408,0.4434759020805359,0.8507359027862549,-0.365469366312027,0.9685717225074768,0.5647196769714355,0.8703362345695496,-0.4026174545288086,0.9589304327964783,0.44088396430015564,0.8835486769676208,-0.3989284932613373,0.9520580172538757,0.552492618560791,0.8638817667961121,-0.41514986753463745,0.9633522033691406,0.4542025625705719,0.8792558312416077,-0.4107052683830261,0.9537442326545715,0.5509656071662903,0.8520286679267883,-0.3736012876033783,0.9560501575469971,0.45682939887046814,0.8676590919494629,-0.3714175522327423,0.943726122379303,0.5323455333709717,0.8559700846672058,-0.0037073686253279448,0.9986999034881592,0.48326563835144043,0.8530362248420715,0.003727783216163516,0.9988113045692444,0.5745972394943237,0.8292142152786255,-0.24338848888874054,0.9749846458435059,0.42202991247177124,0.814052939414978,-0.20747974514961243,0.9708105325698853,0.4768855571746826,0.8996152877807617,-0.14329376816749573,0.838009238243103,0.5190476179122925,0.9185558557510376,-0.15742072463035583,0.8713040351867676,0.4678221642971039,0.8905607461929321,-0.12884236872196198,0.8013743162155151,0.5281482338905334,0.9180589318275452,-0.14795120060443878,0.8088163137435913,0.44012895226478577,0.8964587450027466,-0.18739520013332367,0.843506932258606,0.5506547093391418,0.9229027032852173,-0.21362683176994324,0.8551834225654602
