frame,activity,l0_x,l0_y,l0_z,l0_v,l1_x,l1_y,l1_z,l1_v,l2_x,l2_y,l2_z,l2_v,l3_x,l3_y,l3_z,l3_v,l4_x,l4_y,l4_z,l4_v,l5_x,l5_y,l5_z,l5_v,l6_x,l6_y,l6_z,l6_v,l7_x,l7_y,l7_z,l7_v,l8_x,l8_y,l8_z,l8_v,l9_x,l9_y,l9_z,l9_v,l10_x,l10_y,l10_z,l10_v,l11_x,l11_y,l11_z,l11_v,l12_x,l12_y,l12_z,l12_v,l13_x,l13_y,l13_z,l13_v,l14_x,l14_y,l14_z,l14_v,l15_x,l15_y,l15_z,l15_v,l16_x,l16_y,l16_z,l16_v,l17_x,l17_y,l17_z,l17_v,l18_x,l18_y,l18_z,l18_v,l19_x,l19_y,l19_z,l19_v,l20_x,l20_y,l20_z,l20_v,l21_x,l21_y,l21_z,l21_v,l22_x,l22_y,l22_z,l22_v,l23_x,l23_y,l23_z,l23_v,l24_x,l24_y,l24_z,l24_v,l25_x,l25_y,l25_z,l25_v,l26_x,l26_y,l26_z,l26_v,l27_x,l27_y,l27_z,l27_v,l28_x,l28_y,l28_z,l28_v,l29_x,l29_y,l29_z,l29_v,l30_x,l30_y,l30_z,l30_v,l31_x,l31_y,l31_z,l31_v,l32_x,l32_y,l32_z,l32_v
104,turn,0.37840521335601807,0.110451340675354,-0.2629627287387848,0.9999945163726807,0.3813968598842621,0.10244034975767136,-0.2457137554883957,0.9999805092811584,0.38441067934036255,0.10266219079494476,-0.24571576714515686,0.9999796152114868,0.38739973306655884,0.10305897146463394,-0.24567118287086487,0.9999793767929077,0.37184643745422363,0.1042657122015953,-0.2480180710554123,0.9999821186065674,0.36823034286499023,0.10558178275823593,-0.24802887439727783,0.9999810457229614,0.36576932668685913,0.1068492904305458,-0.2480500489473343,0.9999814629554749,0.39078158140182495,0.11366523057222366,-0.1443064957857132,0.9999516606330872,0.36075782775878906,0.12113076448440552,-0.15651769936084747,0.9999546408653259,0.38609376549720764,0.12842322885990143,-0.2255505621433258,0.9999914169311523,0.37256544828414917,0.1300262212753296,-0.22904905676841736,0.9999908804893494,0.4237958788871765,0.21450969576835632,-0.07960379868745804,0.9999647736549377,0.33709385991096497,0.22990822792053223,-0.09306381642818451,0.9999486207962036,0.44004425406455994,0.3391929566860199,-0.030143573880195618,0.9895288348197937,0.3275063931941986,0.35894882678985596,-0.06343244761228561,0.9687169790267944,0.4405427575111389,0.4452846646308899,-0.11238940805196762,0.9802185297012329,0.3380497097969055,0.470853328704834,-0.1366015374660492,0.9499295949935913,0.44112586975097656,0.47990790009498596,-0.13723434507846832,0.9580373167991638,0.34024348855018616,0.5073361992835999,-0.16307643055915833,0.9091527462005615,0.43440890312194824,0.47665533423423767,-0.16724812984466553,0.9598435163497925,0.3470267355442047,0.5022012591362,-0.19002178311347961,0.911738932132721,0.432155042886734,0.4672832190990448,-0.125465989112854,0.9480188488960266,0.3487182557582855,0.4902458190917969,-0.14844375848770142,0.8972789645195007,0.4160510003566742,0.4487896263599396,0.003041389863938093,0.9996686577796936,0.3658400774002075,0.4576162099838257,-0.0031029977835714817,0.9997385740280151,0.4176853597164154,0.6257967948913574,0.021374117583036423,0.9890561699867249,0.3741249144077301,0.6296369433403015,0.0020990886259824038,0.9879129528999329,0.42242899537086487,0.7898204326629639,0.14613673090934753,0.9904924631118774,0.3871944844722748,0.7922770977020264,0.13342323899269104,0.9898681044578552,0.4182448983192444,0.8090363144874573,0.15103235840797424,0.882344126701355,0.39428019523620605,0.8103873133659363,0.138864204287529,0.8685986399650574,0.43475884199142456,0.8509241938591003,0.03937329351902008,0.9863805770874023,0.3745996356010437,0.8602601885795593,0.021419769152998924,0.9850732684135437
105,turn,0.3789604604244232,0.11046513170003891,-0.2677801549434662,0.9999944567680359,0.3814682960510254,0.10228179395198822,-0.25068575143814087,0.9999801516532898,0.384454607963562,0.10254299640655518,-0.2506837546825409,0.9999790191650391,0.38742882013320923,0.10289699584245682,-0.2506410777568817,0.9999784231185913,0.3720325529575348,0.10395769774913788,-0.2528051733970642,0.9999821186065674,0.3682490587234497,0.10540495067834854,-0.25281813740730286,0.9999811053276062,0.36576542258262634,0.10681430995464325,-0.2528318464756012,0.9999814033508301,0.3904097378253937,0.11348146945238113,-0.14883865416049957,0.9999483823776245,0.3607465624809265,0.12099087983369827,-0.158883735537529,0.9999561309814453,0.38634610176086426,0.12893246114253998,-0.2302248477935791,0.9999910593032837,0.37294095754623413,0.13092248141765594,-0.2334362268447876,0.9999908804893494,0.42319828271865845,0.2151397317647934,-0.07911750674247742,0.9999631643295288,0.337021142244339,0.22991663217544556,-0.10459031909704208,0.9999507665634155,0.4394451677799225,0.33909693360328674,-0.023707572370767593,0.9887927174568176,0.32719647884368896,0.36024367809295654,-0.07937393337488174,0.9707840085029602,0.44094258546829224,0.4453083872795105,-0.09885668009519577,0.9800586700439453,0.33790695667266846,0.4733628034591675,-0.14828118681907654,0.9517889022827148,0.44284605979919434,0.47995325922966003,-0.12148628383874893,0.9577738642692566,0.3402373790740967,0.5100171566009521,-0.17355772852897644,0.9116533398628235,0.43689054250717163,0.476725697517395,-0.15186595916748047,0.9596549868583679,0.3470751643180847,0.5049441456794739,-0.19906428456306458,0.9140823483467102,0.43442949652671814,0.46735090017318726,-0.11206986010074615,0.9480913877487183,0.3487478196620941,0.4929056465625763,-0.15935319662094116,0.9001584053039551,0.41606980562210083,0.44975489377975464,0.008655315265059471,0.9996781349182129,0.3658647835254669,0.45826148986816406,-0.00871534924954176,0.9997498393058777,0.419332355260849,0.6251332759857178,0.02194514311850071,0.9890980124473572,0.37380748987197876,0.6288994550704956,-0.0044707199558615685,0.9883463382720947,0.422323614358902,0.7897420525550842,0.14253517985343933,0.9906436204910278,0.38564929366111755,0.7904492020606995,0.12166468054056168,0.9901358485221863,0.4171295166015625,0.809194803237915,0.14832976460456848,0.8888089060783386,0.39301055669784546,0.8091195821762085,0.12639515101909637,0.8703301548957825,0.44195622205734253,0.8476683497428894,0.03442167490720749,0.9865726828575134,0.37456005811691284,0.8586792945861816,0.011636813171207905,0.9852445721626282
106,turn,0.379597932100296,0.11070559918880463,-0.2704620957374573,0.9999940991401672,0.38167473673820496,0.10230604559183121,-0.253359854221344,0.9999788999557495,0.3846725821495056,0.10257197171449661,-0.25335800647735596,0.9999773502349854,0.3874455392360687,0.10290531814098358,-0.25332292914390564,0.9999762773513794,0.37227702140808105,0.10394081473350525,-0.2554989457130432,0.9999814033508301,0.3682648241519928,0.10540226101875305,-0.2555134892463684,0.9999805092811584,0.3657650053501129,0.10685732215642929,-0.25552743673324585,0.9999808073043823,0.39027515053749084,0.11348076164722443,-0.1497257798910141,0.9999414086341858,0.3606666326522827,0.12098756432533264,-0.162361741065979,0.9999566674232483,0.38674747943878174,0.12986861169338226,-0.23221464455127716,0.9999900460243225,0.3734448254108429,0.13219913840293884,-0.2356899529695511,0.9999905228614807,0.42290768027305603,0.2158588469028473,-0.07315673679113388,0.9999585747718811,0.3370814919471741,0.22986167669296265,-0.1102529913187027,0.9999525547027588,0.43880993127822876,0.3390401601791382,-0.014866402372717857,0.986615002155304,0.32736140489578247,0.36068081855773926,-0.08761288225650787,0.9726243615150452,0.44145116209983826,0.4451483488082886,-0.08856065571308136,0.9779612421989441,0.3378845453262329,0.4745357036590576,-0.15874166786670685,0.9532022476196289,0.4447985291481018,0.47990596294403076,-0.10997314751148224,0.954191267490387,0.3402419090270996,0.5113507509231567,-0.18455170094966888,0.9133703112602234,0.4394752085208893,0.4767102003097534,-0.14131861925125122,0.956366240978241,0.3471757769584656,0.5062714219093323,-0.20898906886577606,0.915666401386261,0.43688568472862244,0.4673314392566681,-0.10238627344369888,0.9445957541465759,0.3488600254058838,0.49424242973327637,-0.16939234733581543,0.9020169973373413,0.41608190536499023,0.4498085379600525,0.012637992389500141,0.999681830406189,0.3660127520561218,0.45844459533691406,-0.01268921047449112,0.9997580647468567,0.42107072472572327,0.6232786178588867,0.01665298268198967,0.9890149831771851,0.37372690439224243,0.627966582775116,-0.017229266464710236,0.9887020587921143,0.4222685396671295,0.7895254492759705,0.13514366745948792,0.990696907043457,0.385278582572937,0.7895756959915161,0.10820168256759644,0.9903997778892517,0.4164075255393982,0.8092081546783447,0.13927000761032104,0.8942380547523499,0.3927191495895386,0.8082923889160156,0.11263132095336914,0.8711367845535278,0.44833025336265564,0.8442172408103943,0.03257429227232933,0.9866577386856079,0.37456053495407104,0.85795658826828,-0.004845887888222933,0.9854540228843689
107,turn,0.3805525004863739,0.11092698574066162,-0.2704252004623413,0.999993622303009,0.3823857605457306,0.10227594524621964,-0.2530108094215393,0.9999772906303406,0.3851107954978943,0.1025526374578476,-0.25301048159599304,0.999975323677063,0.38748544454574585,0.10288750380277634,-0.2529812455177307,0.9999735355377197,0.3728887438774109,0.10377039015293121,-0.25610023736953735,0.9999805092811584,0.3686178922653198,0.10520675778388977,-0.25611740350723267,0.9999796748161316,0.3658352196216583,0.10673733800649643,-0.2561308741569519,0.9999799132347107,0.3902437686920166,0.11345101147890091,-0.14855994284152985,0.9999332427978516,0.360584020614624,0.12071330845355988,-0.16471357643604279,0.9999569058418274,0.3871174454689026,0.13060322403907776,-0.23187978565692902,0.9999885559082031,0.37411949038505554,0.1330273300409317,-0.23645417392253876,0.999989926815033,0.42263221740722656,0.2169579565525055,-0.07069824635982513,0.9999517202377319,0.33694034814834595,0.22980710864067078,-0.1158626452088356,0.9999539852142334,0.43806689977645874,0.3392069935798645,-0.01403140276670456,0.9838987588882446,0.3274102807044983,0.36160609126091003,-0.09760453552007675,0.9744184613227844,0.4426250457763672,0.44546395540237427,-0.08866824954748154,0.9751684069633484,0.337887704372406,0.4751553535461426,-0.1678227186203003,0.9546403288841248,0.4466399550437927,0.47994622588157654,-0.11012987047433853,0.9493615627288818,0.34026631712913513,0.5122454166412354,-0.19349630177021027,0.915127694606781,0.44171038269996643,0.47680380940437317,-0.1411685049533844,0.9519276022911072,0.34741517901420593,0.5072839260101318,-0.21706430613994598,0.9172967672348022,0.43918538093566895,0.4674411714076996,-0.10257337242364883,0.9400153756141663,0.34918731451034546,0.4952046275138855,-0.17805011570453644,0.9038923382759094,0.41608986258506775,0.4500182569026947,0.01545807160437107,0.9996863007545471,0.36605730652809143,0.4586748480796814,-0.015498322434723377,0.9997664093971252,0.4231574535369873,0.6194415092468262,0.011698337271809578,0.9887394309043884,0.37371620535850525,0.6269216537475586,-0.0237592700868845,0.9889643788337708,0.4221864342689514,0.7887645959854126,0.12242623418569565,0.9905756115913391,0.3848304748535156,0.789174497127533,0.09944401681423187,0.9905403852462769,0.41559523344039917,0.8091617822647095,0.12619423866271973,0.8995314240455627,0.39226973056793213,0.808111846446991,0.10367225110530853,0.8707125782966614,0.4529908299446106,0.8387694358825684,0.022657057270407677,0.9865321516990662,0.37460657954216003,0.8576880693435669,-0.013898706063628197,0.9854149222373962
108,turn,0.38157710433006287,0.11093240231275558,-0.2705467641353607,0.9999932050704956,0.38332682847976685,0.10190283507108688,-0.25315019488334656,0.9999759197235107,0.385526180267334,0.10233686119318008,-0.2531457245349884,0.999973475933075,0.38762691617012024,0.10276618599891663,-0.25311917066574097,0.9999709725379944,0.3740634322166443,0.1030992716550827,-0.25671133399009705,0.9999797344207764,0.3695767819881439,0.10448524355888367,-0.2567291557788849,0.9999789595603943,0.366409033536911,0.10607142001390457,-0.25674349069595337,0.9999790787696838,0.3903254568576813,0.113449327647686,-0.1485474854707718,0.9999257922172546,0.3606490194797516,0.1203460767865181,-0.1679174154996872,0.9999574422836304,0.3874722123146057,0.13097059726715088,-0.2318379133939743,0.9999873638153076,0.375008225440979,0.1332533210515976,-0.23705628514289856,0.9999895095825195,0.4222226142883301,0.21803760528564453,-0.06873096525669098,0.9999457597732544,0.33692389726638794,0.2297038584947586,-0.12068799883127213,0.9999557733535767,0.4372829496860504,0.34046080708503723,-0.010766580700874329,0.9812756180763245,0.32749372720718384,0.36201751232147217,-0.10301706939935684,0.9760370850563049,0.4433213174343109,0.44581103324890137,-0.08625046908855438,0.9732183218002319,0.33802586793899536,0.4762045443058014,-0.17102660238742828,0.9562833905220032,0.4482588768005371,0.4799206554889679,-0.10723453760147095,0.9461394548416138,0.3406504988670349,0.5137136578559875,-0.19702789187431335,0.9174159169197083,0.4433774948120117,0.47680485248565674,-0.13953867554664612,0.9489735960960388,0.34814807772636414,0.508388876914978,-0.2203061282634735,0.9194339513778687,0.4406735897064209,0.46750909090042114,-0.10073067992925644,0.9370716214179993,0.34980157017707825,0.49616485834121704,-0.18115940690040588,0.9063426852226257,0.41629520058631897,0.45021769404411316,0.018760208040475845,0.9996928572654724,0.3664262890815735,0.4589446485042572,-0.018804818391799927,0.9997767806053162,0.42617470026016235,0.6194689869880676,0.014775365591049194,0.988714337348938,0.3737165629863739,0.6269195675849915,-0.02515776827931404,0.989437997341156,0.4221571981906891,0.7882937788963318,0.13491791486740112,0.9906119108200073,0.3847311735153198,0.7885609269142151,0.10498221218585968,0.9909247159957886,0.41533932089805603,0.8090794086456299,0.1394442766904831,0.9053386449813843,0.3921735882759094,0.8074672222137451,0.10987961292266846,0.8733477592468262,0.45579808950424194,0.8349446654319763,0.03757242113351822,0.986595630645752,0.374618262052536,0.8575502038002014,-0.007433667778968811,0.985820472240448
109,turn,0.38321077823638916,0.11121518909931183,-0.2581407427787781,0.9999926686286926,0.3844296932220459,0.10187148302793503,-0.24025531113147736,0.9999741911888123,0.38625699281692505,0.10233436524868011,-0.2402525395154953,0.9999711513519287,0.3884486258029938,0.10276518762111664,-0.2402259111404419,0.9999676942825317,0.3755572438240051,0.10267838090658188,-0.24570687115192413,0.9999786615371704,0.371177613735199,0.10392188280820847,-0.24572038650512695,0.9999779462814331,0.3676189184188843,0.10539202392101288,-0.24573230743408203,0.9999778270721436,0.3903570771217346,0.11348207294940948,-0.1351422667503357,0.9999163746833801,0.3607102632522583,0.11993315815925598,-0.16355063021183014,0.9999575614929199,0.3881475627422333,0.13176831603050232,-0.21924367547035217,0.9999858140945435,0.3762986958026886,0.13353948295116425,-0.22707423567771912,0.9999889731407166,0.4219600260257721,0.21881772577762604,-0.05550607293844223,0.9999397397041321,0.337033212184906,0.2289590686559677,-0.11856581270694733,0.999957263469696,0.4366690516471863,0.34098052978515625,0.00019838746811728925,0.9777865409851074,0.32744064927101135,0.36197352409362793,-0.10710753500461578,0.9776084423065186,0.44398799538612366,0.44635364413261414,-0.07697724550962448,0.9711514115333557,0.33826011419296265,0.47608837485313416,-0.1747741997241974,0.9580287933349609,0.4499531686306,0.4798348844051361,-0.09811848402023315,0.9428843855857849,0.3412209451198578,0.5135082602500916,-0.20087537169456482,0.9200353622436523,0.44506746530532837,0.47680872678756714,-0.13020257651805878,0.9459711909294128,0.3493010699748993,0.5081819891929626,-0.22290468215942383,0.9218632578849792,0.4419780671596527,0.46765026450157166,-0.09161283075809479,0.9341843128204346,0.35088467597961426,0.4959748089313507,-0.18427208065986633,0.9090660214424133,0.41647839546203613,0.45019179582595825,0.022547859698534012,0.9997013211250305,0.36691200733184814,0.4590124487876892,-0.02258339151740074,0.9997861981391907,0.4303534924983978,0.6174328923225403,0.013539420440793037,0.988357663154602,0.37371551990509033,0.6269282698631287,-0.029018765315413475,0.9897125363349915,0.42215436697006226,0.7866886854171753,0.13458047807216644,0.9903433918952942,0.38471293449401855,0.7876991033554077,0.0990610346198082,0.9911479353904724,0.4152115285396576,0.808032214641571,0.13925977051258087,0.9104698300361633,0.39215558767318726,0.806640625,0.10398324579000473,0.875044047832489,0.45789629220962524,0.8303244709968567,0.03717093542218208,0.9863797426223755,0.37495166063308716,0.8570606708526611,-0.010535081848502159,0.9859848022460938
110,turn,0.38494953513145447,0.11120598763227463,-0.2520817816257477,0.9999921917915344,0.38565918803215027,0.1013064831495285,-0.23379214107990265,0.9999731183052063,0.38770267367362976,0.10180254280567169,-0.23378214240074158,0.9999695420265198,0.3901597261428833,0.10228820145130157,-0.2337472140789032,0.9999651908874512,0.3774297833442688,0.10151758044958115,-0.24105529487133026,0.9999781847000122,0.37310823798179626,0.10253730416297913,-0.24106819927692413,0.9999775290489197,0.3692432641983032,0.10386479645967484,-0.24108116328716278,0.9999772310256958,0.39084145426750183,0.11327771097421646,-0.12597231566905975,0.9999086856842041,0.36088111996650696,0.11908023804426193,-0.16252179443836212,0.9999589323997498,0.3894798457622528,0.1317724734544754,-0.21210141479969025,0.9999847412109375,0.3786933422088623,0.13345792889595032,-0.2223275601863861,0.999988853931427,0.4218270182609558,0.21914297342300415,-0.0388282909989357,0.9999322295188904,0.3371744453907013,0.22702394425868988,-0.1244259923696518,0.9999592304229736,0.43575042486190796,0.34096604585647583,0.02052822895348072,0.9709895253181458,0.32745441794395447,0.3617052733898163,-0.12059946358203888,0.979187548160553,0.4441460072994232,0.4463497996330261,-0.0586002953350544,0.966992974281311,0.33895057439804077,0.4760070741176605,-0.1862555295228958,0.9598398804664612,0.4507896304130554,0.4794705808162689,-0.07876014709472656,0.9367237091064453,0.3422011733055115,0.5132657289505005,-0.2134637087583542,0.9227705597877502,0.44635969400405884,0.47681042551994324,-0.11199957132339478,0.9402539134025574,0.3511195778846741,0.5079893469810486,-0.23368842899799347,0.9243463277816772,0.4429917335510254,0.46772536635398865,-0.07406962662935257,0.9285748600959778,0.35281044244766235,0.4958255887031555,-0.19491635262966156,0.9118196964263916,0.4167152941226959,0.4502427279949188,0.0309140644967556,0.9997104406356812,0.3677366375923157,0.4590742886066437,-0.03093663789331913,0.9997966289520264,0.43309569358825684,0.6165024042129517,0.028867144137620926,0.9878385663032532,0.3737497627735138,0.6268309950828552,-0.030179694294929504,0.9901561141014099,0.42215219140052795,0.7843685746192932,0.15475571155548096,0.99016934633255,0.38469061255455017,0.7871079444885254,0.10056415945291519,0.9915648102760315,0.4150276184082031,0.8065798282623291,0.16001294553279877,0.9158392548561096,0.39214515686035156,0.8059490919113159,0.10574761778116226,0.8792920708656311,0.45907872915267944,0.8262417316436768,0.06323372572660446,0.9863376021385193,0.3754367232322693,0.8565963506698608,-0.009502973407506943,0.9865171313285828
111,turn,0.3867988586425781,0.11083683371543884,-0.2520378828048706,0.9999921321868896,0.38744649291038513,0.10054556280374527,-0.23309533298015594,0.9999735355377197,0.3897983133792877,0.10110300779342651,-0.23308119177818298,0.9999697208404541,0.3920212388038635,0.10170042514801025,-0.2330436408519745,0.9999650120735168,0.3794850707054138,0.1004219502210617,-0.24151328206062317,0.99997878074646,0.3752533197402954,0.10119616985321045,-0.2415299117565155,0.999978244304657,0.3711383640766144,0.10232807695865631,-0.2415401190519333,0.9999778866767883,0.3918262720108032,0.11283332109451294,-0.12291200459003448,0.9999070167541504,0.36171790957450867,0.1179385855793953,-0.1633693277835846,0.9999614953994751,0.39143091440200806,0.13127189874649048,-0.2114054262638092,0.999984622001648,0.38160839676856995,0.13247792422771454,-0.22312584519386292,0.9999892115592957,0.42170268297195435,0.21949255466461182,-0.031254276633262634,0.9999245405197144,0.3377240002155304,0.2257101833820343,-0.1336890161037445,0.9999614357948303,0.435111939907074,0.34137067198753357,0.03003583289682865,0.96110600233078,0.32744860649108887,0.36169296503067017,-0.13490018248558044,0.9807413816452026,0.4448679983615875,0.4462554454803467,-0.051099248230457306,0.9606932401657104,0.34037864208221436,0.4758981466293335,-0.19996458292007446,0.9617493748664856,0.45173463225364685,0.47907039523124695,-0.07135172188282013,0.9277277588844299,0.3437800407409668,0.5130955576896667,-0.2283162623643875,0.9257596731185913,0.44756025075912476,0.4768286943435669,-0.10486173629760742,0.9318550229072571,0.3532131016254425,0.5078452229499817,-0.24714474380016327,0.9270840883255005,0.4442470073699951,0.46785223484039307,-0.06699030101299286,0.9203600287437439,0.35504645109176636,0.4957096576690674,-0.20796716213226318,0.91485196352005,0.41705426573753357,0.4503815174102783,0.03810681030154228,0.99972003698349,0.36927685141563416,0.4591512382030487,-0.03813749551773071,0.9998064637184143,0.43552643060684204,0.6157378554344177,0.03893760219216347,0.9868847131729126,0.3739229738712311,0.6268047094345093,-0.033272746950387955,0.9905314445495605,0.4219640791416168,0.7817474603652954,0.16926263272762299,0.9897476434707642,0.3846929669380188,0.7865869998931885,0.09904631227254868,0.9919048547744751,0.4144064486026764,0.8048011660575867,0.17508576810359955,0.9204592108726501,0.39197203516960144,0.8052647113800049,0.10457497835159302,0.8826649188995361,0.45870476961135864,0.8226701617240906,0.08094024658203125,0.9860958456993103,0.37664586305618286,0.8560295701026917,-0.01061912439763546,0.9869465827941895
112,turn,0.3900063633918762,0.11077522486448288,-0.2483857423067093,0.9999921917915344,0.39023682475090027,0.10043026506900787,-0.22924020886421204,0.9999743103981018,0.392243891954422,0.10101552307605743,-0.2292235642671585,0.9999703764915466,0.39408060908317566,0.10161522030830383,-0.22918348014354706,0.999965488910675,0.38211265206336975,0.10014160722494125,-0.2391268014907837,0.999979555606842,0.37807974219322205,0.10073545575141907,-0.2391405552625656,0.9999790787696838,0.3738124966621399,0.10161841660737991,-0.23914530873298645,0.9999786615371704,0.3929261267185211,0.11269805580377579,-0.1183813214302063,0.9999075531959534,0.36349862813949585,0.11685052514076233,-0.16431540250778198,0.9999639987945557,0.39401137828826904,0.13096262514591217,-0.2074069231748581,0.9999849200248718,0.385049045085907,0.13176587224006653,-0.22108356654644012,0.9999896883964539,0.42154866456985474,0.22002370655536652,-0.027628684416413307,0.9999207854270935,0.3387896716594696,0.22452932596206665,-0.13724741339683533,0.9999634623527527,0.4347572922706604,0.34195441007614136,0.034537650644779205,0.9522747993469238,0.3274913430213928,0.3614911735057831,-0.1398218274116516,0.9821446537971497,0.4454137682914734,0.4466591775417328,-0.047028496861457825,0.9554072022438049,0.34144625067710876,0.4756130278110504,-0.20279252529144287,0.9634023308753967,0.4525062143802643,0.4791039228439331,-0.06770982593297958,0.920340895652771,0.344948947429657,0.5128136873245239,-0.23150606453418732,0.9283863306045532,0.44843682646751404,0.477406769990921,-0.10130216181278229,0.9249264001846313,0.3546358048915863,0.5077229142189026,-0.2506096661090851,0.9294707179069519,0.4450412690639496,0.468533456325531,-0.06303815543651581,0.9136214852333069,0.3564651906490326,0.49557000398635864,-0.210934117436409,0.917439877986908,0.41744333505630493,0.4522719085216522,0.04041178151965141,0.9997338652610779,0.37045472860336304,0.460710734128952,-0.040442243218421936,0.9998168349266052,0.43675416707992554,0.6158050894737244,0.04513050243258476,0.9861739277839661,0.3741636872291565,0.6270365118980408,-0.03002958931028843,0.9908297657966614,0.4213964343070984,0.7806639671325684,0.17543581128120422,0.9893951416015625,0.38470321893692017,0.7862752079963684,0.12197613716125488,0.9921472668647766,0.41373705863952637,0.8039810061454773,0.1815027892589569,0.9248818159103394,0.39179712533950806,0.8048643469810486,0.12953801453113556,0.8855037093162537,0.4583466649055481,0.8207598328590393,0.08742450177669525,0.9859995245933533,0.3774574398994446,0.8552613258361816,0.01785551756620407,0.9872725009918213
113,turn,0.39289841055870056,0.11085949093103409,-0.2446623593568802,0.9999920129776001,0.3926675021648407,0.10042837262153625,-0.22563135623931885,0.9999744892120361,0.394415944814682,0.1010095477104187,-0.2256145179271698,0.9999703168869019,0.396192342042923,0.10160289704799652,-0.22557571530342102,0.9999651312828064,0.3849082291126251,0.10012734681367874,-0.23633894324302673,0.9999798536300659,0.3810355067253113,0.10069121420383453,-0.23635604977607727,0.9999794363975525,0.3767954111099243,0.10149498283863068,-0.23636023700237274,0.9999789595603943,0.39403432607650757,0.11269767582416534,-0.11491934210062027,0.9999057054519653,0.3661045432090759,0.11631675064563751,-0.16476690769195557,0.9999659061431885,0.39624184370040894,0.13088616728782654,-0.20357799530029297,0.9999847412109375,0.388077974319458,0.1314122974872589,-0.21838811039924622,0.999989926815033,0.4215787351131439,0.22070945799350739,-0.022706054151058197,0.999916136264801,0.34075096249580383,0.22362221777439117,-0.13792352378368378,0.9999651312828064,0.43414920568466187,0.34217125177383423,0.03939919173717499,0.9437164068222046,0.32767605781555176,0.36005911231040955,-0.1406068503856659,0.9834560751914978,0.44587311148643494,0.44688695669174194,-0.04201557859778404,0.9509643316268921,0.34356290102005005,0.4747326672077179,-0.2021942436695099,0.9650739431381226,0.4529915452003479,0.479220449924469,-0.06246902793645859,0.9140278100967407,0.3463614284992218,0.511996328830719,-0.23052763938903809,0.9310315847396851,0.44891199469566345,0.4782731831073761,-0.0965769961476326,0.9190068244934082,0.3565461039543152,0.507436215877533,-0.24933984875679016,0.9318934082984924,0.44550538063049316,0.4695250689983368,-0.058267612010240555,0.9078778028488159,0.35872605443000793,0.49512800574302673,-0.21009516716003418,0.9200851917266846,0.41802769899368286,0.4522447884082794,0.04234958440065384,0.9997413158416748,0.3719436526298523,0.4606536328792572,-0.04236938804388046,0.9998234510421753,0.43764668703079224,0.6144339442253113,0.040501248091459274,0.9849455952644348,0.37466859817504883,0.6268995404243469,-0.03170724958181381,0.990912914276123,0.4200363755226135,0.7802059650421143,0.1658010184764862,0.9885485768318176,0.3848791718482971,0.78538978099823,0.10907410085201263,0.9922017455101013,0.4127366542816162,0.8032451868057251,0.17119571566581726,0.9277988076210022,0.3917217552661896,0.8040856122970581,0.1157437115907669,0.8861391544342041,0.45740312337875366,0.8180314898490906,0.07577168941497803,0.9853209853172302,0.3776199519634247,0.8546801805496216,0.0037296153604984283,0.9873022437095642
114,turn,0.3960219919681549,0.1116529181599617,-0.2492775171995163,0.9999920129776001,0.39538833498954773,0.10078713297843933,-0.23070967197418213,0.9999750256538391,0.3971618115901947,0.10129063576459885,-0.2306962013244629,0.9999706149101257,0.398891806602478,0.10181761533021927,-0.23065920174121857,0.9999653100967407,0.38811594247817993,0.10048200935125351,-0.2367030382156372,0.9999803900718689,0.3840824365615845,0.10097416490316391,-0.23673340678215027,0.9999800324440002,0.37972450256347656,0.10167570412158966,-0.2367323338985443,0.999979555606842,0.3959280848503113,0.11306314170360565,-0.12155846506357193,0.9999054074287415,0.36882466077804565,0.11629054695367813,-0.17920377850532532,0.9999679327011108,0.399586945772171,0.13113786280155182,-0.20875868201255798,0.999984860420227,0.39168158173561096,0.13154490292072296,-0.21993668377399445,0.9999903440475464,0.4216988682746887,0.2225893884897232,-0.029163207858800888,0.9999119639396667,0.3428809642791748,0.22261358797550201,-0.15325716137886047,0.9999669194221497,0.4342304766178131,0.3427439033985138,0.032864492386579514,0.9357668161392212,0.3287016749382019,0.35966914892196655,-0.15747876465320587,0.9847255349159241,0.44605278968811035,0.44859716296195984,-0.04754544049501419,0.9468348026275635,0.3458791971206665,0.4746049642562866,-0.2157335728406906,0.9669204354286194,0.4531570374965668,0.48026031255722046,-0.06817907840013504,0.9079753756523132,0.34828048944473267,0.5118532180786133,-0.24435357749462128,0.9341250658035278,0.44922295212745667,0.48020660877227783,-0.10154297202825546,0.9133143424987793,0.35881924629211426,0.50739586353302,-0.2624218463897705,0.9347792267799377,0.4457879066467285,0.4715580940246582,-0.06348642706871033,0.9022738337516785,0.3612635135650635,0.495077520608902,-0.22307881712913513,0.923139750957489,0.41812077164649963,0.45315954089164734,0.044831760227680206,0.9997488260269165,0.37275898456573486,0.4611486792564392,-0.04486610367894173,0.9998291730880737,0.43751174211502075,0.6142536401748657,0.05042827129364014,0.9835125207901001,0.3755713701248169,0.6269184947013855,-0.03075391985476017,0.9909878373146057,0.41890305280685425,0.7793607115745544,0.17634877562522888,0.9876703023910522,0.3848857283592224,0.7848860025405884,0.11497966200113297,0.9922282099723816,0.41187795996665955,0.8021302819252014,0.18211928009986877,0.9306482672691345,0.39126408100128174,0.8036400675773621,0.12210993468761444,0.887201189994812,0.4564836919307709,0.8159569501876831,0.09019855409860611,0.9847846031188965,0.37841910123825073,0.8534013628959656,0.010344593785703182,0.9873285889625549
