frame,activity,l0_x,l0_y,l0_z,l0_v,l1_x,l1_y,l1_z,l1_v,l2_x,l2_y,l2_z,l2_v,l3_x,l3_y,l3_z,l3_v,l4_x,l4_y,l4_z,l4_v,l5_x,l5_y,l5_z,l5_v,l6_x,l6_y,l6_z,l6_v,l7_x,l7_y,l7_z,l7_v,l8_x,l8_y,l8_z,l8_v,l9_x,l9_y,l9_z,l9_v,l10_x,l10_y,l10_z,l10_v,l11_x,l11_y,l11_z,l11_v,l12_x,l12_y,l12_z,l12_v,l13_x,l13_y,l13_z,l13_v,l14_x,l14_y,l14_z,l14_v,l15_x,l15_y,l15_z,l15_v,l16_x,l16_y,l16_z,l16_v,l17_x,l17_y,l17_z,l17_v,l18_x,l18_y,l18_z,l18_v,l19_x,l19_y,l19_z,l19_v,l20_x,l20_y,l20_z,l20_v,l21_x,l21_y,l21_z,l21_v,l22_x,l22_y,l22_z,l22_v,l23_x,l23_y,l23_z,l23_v,l24_x,l24_y,l24_z,l24_v,l25_x,l25_y,l25_z,l25_v,l26_x,l26_y,l26_z,l26_v,l27_x,l27_y,l27_z,l27_v,l28_x,l28_y,l28_z,l28_v,l29_x,l29_y,l29_z,l29_v,l30_x,l30_y,l30_z,l30_v,l31_x,l31_y,l31_z,l31_v,l32_x,l32_y,l32_z,l32_v
102,sit,0.4187939167022705,0.5327853560447693,-0.41405782103538513,0.9999966621398926,0.423584520816803,0.5202159881591797,-0.4104298949241638,0.9999895691871643,0.42629870772361755,0.5189464092254639,-0.41041502356529236,0.9999868273735046,0.42865824699401855,0.5172369480133057,-0.4105050563812256,0.9999878406524658,0.4148849844932556,0.5189356207847595,-0.41219836473464966,0.9999908804893494,0.4119153916835785,0.5167869329452515,-0.4122658669948578,0.9999884963035583,0.40918293595314026,0.5142451524734497,-0.41228190064430237,0.9999899864196777,0.431732177734375,0.5061705708503723,-0.33279329538345337,0.999971866607666,0.40326255559921265,0.5032246708869934,-0.34039121866226196,0.9999794960021973,0.4215918183326721,0.5398704409599304,-0.3790343701839447,0.9999954104423523,0.4129546582698822,0.5395680665969849,-0.38117516040802,0.9999964833259583,0.44750040769577026,0.533889651298523,-0.2471645176410675,0.9999727606773376,0.3751768469810486,0.5292929410934448,-0.2515634596347809,0.9999366998672485,0.4675365388393402,0.6331447958946228,-0.24276849627494812,0.9943363070487976,0.3424147367477417,0.6272182464599609,-0.2681635022163391,0.990903913974762,0.488269180059433,0.7260971069335938,-0.2732156217098236,0.9826815128326416,0.34613579511642456,0.7618685960769653,-0.30626380443573,0.9709657430648804,0.5004750490188599,0.7417538166046143,-0.28834670782089233,0.9597986936569214,0.3409840166568756,0.8015410304069519,-0.3264728784561157,0.9312146902084351,0.49827685952186584,0.7491302490234375,-0.3095114827156067,0.964069664478302,0.35133644938468933,0.8017455339431763,-0.34096378087997437,0.9364398717880249,0.49277108907699585,0.7442553043365479,-0.2818298041820526,0.9563113451004028,0.35544976592063904,0.789525032043457,-0.31261903047561646,0.9269897937774658,0.4181375503540039,0.6280035972595215,-0.002812259364873171,0.9998363256454468,0.37989887595176697,0.6274354457855225,0.0029269640799611807,0.9998713135719299,0.42311492562294006,0.6878994703292847,-0.25240856409072876,0.9318650364875793,0.36515137553215027,0.6353736519813538,-0.262504518032074,0.946094810962677,0.3741295039653778,0.7559904456138611,-0.08713036775588989,0.9109230041503906,0.40236416459083557,0.7740620970726013,-0.1244896799325943,0.967613697052002,0.365184485912323,0.7628121972084045,-0.07123984396457672,0.8428827524185181,0.4100199341773987,0.7915928363800049,-0.11222521215677261,0.8602321147918701,0.35431408882141113,0.817028820514679,-0.15025004744529724,0.9238993525505066,0.3991915285587311,0.8252816200256348,-0.20290279388427734,0.9610204696655273
103,sit,0.4228587746620178,0.549927830696106,-0.406377375125885,0.9999967813491821,0.428140252828598,0.5349184274673462,-0.40152445435523987,0.9999901652336121,0.43070316314697266,0.5337039828300476,-0.40151944756507874,0.9999875426292419,0.43286529183387756,0.5321449041366577,-0.40160948038101196,0.9999886155128479,0.418748676776886,0.533208966255188,-0.4039347171783447,0.999991238117218,0.4154338240623474,0.5309044122695923,-0.4040016233921051,0.9999887943267822,0.4125802516937256,0.5285852551460266,-0.40402135252952576,0.9999901652336121,0.43625402450561523,0.5227438807487488,-0.32203203439712524,0.9999735951423645,0.4066900312900543,0.5186200737953186,-0.33249661326408386,0.9999802708625793,0.42506280541419983,0.5574698448181152,-0.37105873227119446,0.999995768070221,0.4159633219242096,0.5567756295204163,-0.3740076422691345,0.9999967217445374,0.4497931897640228,0.5472207069396973,-0.23390993475914001,0.9999720454216003,0.3787219524383545,0.5362626314163208,-0.2459602802991867,0.9999125003814697,0.4672679901123047,0.6417925357818604,-0.22845664620399475,0.993504524230957,0.34464558959007263,0.6337776780128479,-0.267938494682312,0.9903443455696106,0.4875069260597229,0.7332245111465454,-0.26202189922332764,0.9815452098846436,0.3461528718471527,0.7633176445960999,-0.30445560812950134,0.9663251042366028,0.49946123361587524,0.7489269971847534,-0.27674251794815063,0.9579918384552002,0.3399673104286194,0.8011016845703125,-0.32401242852211,0.9206332564353943,0.49791017174720764,0.7536964416503906,-0.29776132106781006,0.9631126523017883,0.35170331597328186,0.799659788608551,-0.33795076608657837,0.9272212982177734,0.492359459400177,0.7494992613792419,-0.2707193195819855,0.9559924602508545,0.35497868061065674,0.7889693379402161,-0.31063392758369446,0.9202059507369995,0.41887006163597107,0.6302815079689026,-0.0009270707960240543,0.9998207688331604,0.3811874985694885,0.6215795278549194,0.001064228592440486,0.9998428821563721,0.42292848229408264,0.6913209557533264,-0.2657007575035095,0.9369838237762451,0.36431968212127686,0.6353444457054138,-0.2773458957672119,0.9494583606719971,0.37471210956573486,0.7531936764717102,-0.10170116275548935,0.9156752228736877,0.40054851770401,0.7740198969841003,-0.1486431062221527,0.9689633250236511,0.3665000796318054,0.7604439854621887,-0.08565687388181686,0.8459453582763672,0.407059907913208,0.7882014513015747,-0.13691869378089905,0.865451991558075,0.35308894515037537,0.8043851256370544,-0.1630612313747406,0.9276943206787109,0.39723944664001465,0.8262116312980652,-0.22750237584114075,0.962355375289917
104,sit,0.42640772461891174,0.5634806156158447,-0.39309149980545044,0.999997079372406,0.4314335286617279,0.5502510666847229,-0.3888133466243744,0.9999911189079285,0.4337925910949707,0.549239456653595,-0.3887994885444641,0.9999887347221375,0.4359435439109802,0.5478796362876892,-0.38888707756996155,0.9999896883964539,0.42304787039756775,0.5477423071861267,-0.3908076584339142,0.9999920129776001,0.4197908937931061,0.5452051162719727,-0.39087435603141785,0.9999898076057434,0.4169723093509674,0.542370080947876,-0.39088863134384155,0.9999909996986389,0.4393167495727539,0.538020670413971,-0.3085985779762268,0.9999760985374451,0.41177716851234436,0.5313149094581604,-0.31766277551651,0.9999820590019226,0.4283941388130188,0.5707276463508606,-0.3573823869228363,0.9999961853027344,0.41975313425064087,0.5689845085144043,-0.36003559827804565,0.9999970197677612,0.451626718044281,0.5593769550323486,-0.22502140700817108,0.9999739527702332,0.38178709149360657,0.5434738993644714,-0.22970528900623322,0.9999109506607056,0.4666644036769867,0.6557317972183228,-0.2163553684949875,0.9928783774375916,0.3457031548023224,0.6388327479362488,-0.24981173872947693,0.9897549152374268,0.48659747838974,0.7474501729011536,-0.25208690762519836,0.9808292388916016,0.3470008075237274,0.7653943300247192,-0.296117901802063,0.9603586792945862,0.49833551049232483,0.7599671483039856,-0.2680853307247162,0.9570081233978271,0.3378252387046814,0.7936908006668091,-0.3173597455024719,0.9101805686950684,0.4966498911380768,0.7631654739379883,-0.29013535380363464,0.9627079963684082,0.35198676586151123,0.8063027262687683,-0.3324319124221802,0.9179380536079407,0.49096861481666565,0.760525107383728,-0.26119935512542725,0.9563261270523071,0.3561580777168274,0.7925236821174622,-0.3029947876930237,0.9131744503974915,0.4200096130371094,0.641063928604126,-0.0036068346817046404,0.9998314380645752,0.38317692279815674,0.6317601799964905,0.0036882334388792515,0.9998462796211243,0.42313823103904724,0.6869260668754578,-0.278565376996994,0.9421737790107727,0.35690128803253174,0.636881947517395,-0.26278194785118103,0.9525854587554932,0.37484294176101685,0.7523899674415588,-0.12029244005680084,0.9210748672485352,0.3985215127468109,0.7740123271942139,-0.14378102123737335,0.9704304933547974,0.36989685893058777,0.759424090385437,-0.10430394113063812,0.8526058793067932,0.4040703773498535,0.787384569644928,-0.13310189545154572,0.8696343302726746,0.3546275794506073,0.7996289730072021,-0.18080702424049377,0.9327459931373596,0.3963586986064911,0.827534556388855,-0.2221689671278,0.9641794562339783
105,sit,0.430288702249527,0.5728416442871094,-0.4424310326576233,0.9999973177909851,0.435558557510376,0.559393048286438,-0.4351019859313965,0.9999919533729553,0.4378208518028259,0.5587155818939209,-0.4350912570953369,0.9999898076057434,0.44005489349365234,0.5577393174171448,-0.4351886212825775,0.9999906420707703,0.4277152121067047,0.5571866035461426,-0.43776121735572815,0.9999927282333374,0.4247811734676361,0.55499666929245,-0.43783026933670044,0.999990701675415,0.4219619333744049,0.5525162816047668,-0.4378524422645569,0.9999918341636658,0.44296273589134216,0.5491101741790771,-0.3420354127883911,0.9999783039093018,0.41710370779037476,0.5420461297035217,-0.3551464378833771,0.9999837279319763,0.43150457739830017,0.5806857347488403,-0.40251731872558594,0.999996542930603,0.4237941801548004,0.5781222581863403,-0.4063850939273834,0.9999973177909851,0.4533146023750305,0.569304883480072,-0.24783441424369812,0.9999757409095764,0.38620948791503906,0.546897828578949,-0.25721344351768494,0.9999145269393921,0.46544545888900757,0.660674512386322,-0.23925566673278809,0.9915872812271118,0.3498900532722473,0.6365669369697571,-0.2789868712425232,0.9896005392074585,0.48430901765823364,0.7533559203147888,-0.2902812659740448,0.978046178817749,0.3498350977897644,0.7604559063911438,-0.3381653428077698,0.9542930722236633,0.4982442259788513,0.7637385725975037,-0.310511976480484,0.9531059861183167,0.34147557616233826,0.7914347052574158,-0.3633570969104767,0.9003518223762512,0.4957606792449951,0.7660018801689148,-0.3321905732154846,0.9596309661865234,0.35347846150398254,0.7973220944404602,-0.37837842106819153,0.9084876179695129,0.49023279547691345,0.7644361853599548,-0.299987256526947,0.9538620710372925,0.35687971115112305,0.7863590717315674,-0.3452971577644348,0.9030858874320984,0.4217504858970642,0.6443274021148682,-0.0033954090904444456,0.999845027923584,0.38581547141075134,0.6321684122085571,0.0034124627709388733,0.9998545050621033,0.4220612943172455,0.6865443587303162,-0.30178844928741455,0.9465721249580383,0.3564896583557129,0.64200758934021,-0.26225218176841736,0.9539085030555725,0.37956491112709045,0.7558149695396423,-0.12112279236316681,0.9255006313323975,0.39046263694763184,0.7746543884277344,-0.12191100418567657,0.9699481725692749,0.3809400200843811,0.7595412135124207,-0.10340102016925812,0.8576465845108032,0.3974084258079529,0.7840216159820557,-0.10957040637731552,0.8657142519950867,0.36039215326309204,0.7985563278198242,-0.1840304136276245,0.9372314810752869,0.39659735560417175,0.8252698183059692,-0.20338872075080872,0.9636581540107727
106,sit,0.43247103691101074,0.5844144821166992,-0.43375301361083984,0.9999953508377075,0.43826359510421753,0.5722781419754028,-0.42755967378616333,0.9999874234199524,0.4408648908138275,0.5718408226966858,-0.4275648593902588,0.9999833106994629,0.44354456663131714,0.5709582567214966,-0.4276755452156067,0.9999846816062927,0.43097010254859924,0.5691969394683838,-0.4300221800804138,0.9999867677688599,0.4283790588378906,0.566747784614563,-0.4301038682460785,0.9999831914901733,0.4258852005004883,0.5638397336006165,-0.4301365911960602,0.9999856352806091,0.4469483494758606,0.5619540810585022,-0.34377309679985046,0.9999665021896362,0.4209204614162445,0.5510990619659424,-0.35553401708602905,0.9999773502349854,0.4335137903690338,0.5925508141517639,-0.3973882794380188,0.9999957084655762,0.4264889657497406,0.5886328220367432,-0.4007663130760193,0.9999967217445374,0.4555110037326813,0.5779485702514648,-0.2527952194213867,0.9999730587005615,0.38997918367385864,0.5512694716453552,-0.2661820352077484,0.9999046325683594,0.46520695090293884,0.6646992564201355,-0.2559345066547394,0.9897313714027405,0.35294026136398315,0.6390924453735352,-0.2909381687641144,0.9889931678771973,0.4823239743709564,0.756561279296875,-0.30500930547714233,0.9732956886291504,0.359354168176651,0.757398247718811,-0.3478628396987915,0.9470334053039551,0.4974609315395355,0.7643187642097473,-0.3345278799533844,0.9451797604560852,0.3538534641265869,0.7845895290374756,-0.3751046061515808,0.8856865167617798,0.4952039122581482,0.766038179397583,-0.34425315260887146,0.953380823135376,0.36641925573349,0.7891764044761658,-0.38598084449768066,0.894323468208313,0.4900204539299011,0.7655413150787354,-0.31443363428115845,0.9457275867462158,0.36982840299606323,0.7792743444442749,-0.3535153865814209,0.8862494826316833,0.4236994683742523,0.6457014083862305,-0.0028878021985292435,0.9998319745063782,0.3877005875110626,0.6311653852462769,0.002855959814041853,0.9998371601104736,0.4217730164527893,0.6918435096740723,-0.2791830897331238,0.9439011216163635,0.3575732111930847,0.6633971929550171,-0.26290327310562134,0.9500290155410767,0.39123672246932983,0.7545408606529236,-0.06746189296245575,0.911160409450531,0.3774830996990204,0.7756167054176331,-0.09263799339532852,0.9654207229614258,0.3889006972312927,0.7593681216239929,-0.05010371282696724,0.8335253000259399,0.38157445192337036,0.7847284078598022,-0.07750534266233444,0.8515661358833313,0.3811754882335663,0.7926961183547974,-0.13987530767917633,0.9248223304748535,0.37352317571640015,0.8229255080223083,-0.16461427509784698,0.957378625869751
107,sit,0.4341878294944763,0.5890722274780273,-0.43984144926071167,0.9999949336051941,0.44069886207580566,0.5773963332176208,-0.4350108504295349,0.9999880194664001,0.44332653284072876,0.5772282481193542,-0.4350261092185974,0.9999837279319763,0.44602498412132263,0.5766919851303101,-0.43512439727783203,0.9999853372573853,0.43355637788772583,0.5742054581642151,-0.43839821219444275,0.9999873042106628,0.431008517742157,0.5717805027961731,-0.4384615421295166,0.9999834299087524,0.4285414218902588,0.5689154267311096,-0.4385054111480713,0.9999859929084778,0.44913315773010254,0.5691673159599304,-0.34999924898147583,0.9999669790267944,0.423595130443573,0.5558785200119019,-0.3664693236351013,0.9999778270721436,0.4347838759422302,0.597584068775177,-0.4021293520927429,0.9999957084655762,0.4281427264213562,0.5931620597839355,-0.4069085717201233,0.9999966621398926,0.457563579082489,0.5802026391029358,-0.2533714175224304,0.9999707937240601,0.39365506172180176,0.5540012717247009,-0.27297109365463257,0.9999012351036072,0.46539244055747986,0.6665604114532471,-0.24786123633384705,0.9876842498779297,0.35649651288986206,0.6404941082000732,-0.29787832498550415,0.9881855249404907,0.481830894947052,0.7592991590499878,-0.30829522013664246,0.9659534692764282,0.3661515712738037,0.7570047974586487,-0.35567501187324524,0.934809148311615,0.4962874948978424,0.7655993103981018,-0.3291042149066925,0.9326093792915344,0.359748512506485,0.7869851589202881,-0.38151901960372925,0.8645176291465759,0.4949575960636139,0.7673512697219849,-0.3493208587169647,0.9426034688949585,0.367173433303833,0.7860602736473083,-0.3934456706047058,0.8726974129676819,0.4898386597633362,0.7670745849609375,-0.3179769814014435,0.9334040880203247,0.3707216680049896,0.776796817779541,-0.3616253733634949,0.8616595268249512,0.42483505606651306,0.6492820382118225,-0.0011303103528916836,0.9998165369033813,0.38966742157936096,0.6359045505523682,0.001118865911848843,0.9998040199279785,0.4261344373226166,0.6952820420265198,-0.2597338557243347,0.9342960715293884,0.3607739806175232,0.6841887831687927,-0.24709799885749817,0.9400933980941772,0.38879814743995667,0.7601683735847473,-0.21012036502361298,0.8875795602798462,0.38518092036247253,0.7756492495536804,-0.18061652779579163,0.9259381890296936,0.3838411271572113,0.7680784463882446,-0.20831915736198425,0.8156296014785767,0.3909861445426941,0.7845954895019531,-0.176834374666214,0.8033984899520874,0.37758997082710266,0.7693855166435242,-0.29654166102409363,0.9157928228378296,0.3931460976600647,0.7949647903442383,-0.25723710656166077,0.9247748255729675
108,sit,0.43561404943466187,0.5893750786781311,-0.43236079812049866,0.9999947547912598,0.44249677658081055,0.5779808759689331,-0.42774543166160583,0.9999881982803345,0.44517579674720764,0.5778986811637878,-0.42774659395217896,0.9999837875366211,0.44779568910598755,0.5775736570358276,-0.4278395175933838,0.9999852776527405,0.4341828227043152,0.5735650658607483,-0.4304869771003723,0.9999874830245972,0.4313003420829773,0.5703561902046204,-0.43057388067245483,0.9999836683273315,0.4288264214992523,0.5668069124221802,-0.430624783039093,0.9999860525131226,0.45120367407798767,0.5716959834098816,-0.34723788499832153,0.999967634677887,0.4248114228248596,0.5553063750267029,-0.3599865436553955,0.9999789595603943,0.43639469146728516,0.5990478992462158,-0.39662325382232666,0.9999958872795105,0.42917370796203613,0.5942543148994446,-0.4002407193183899,0.9999967217445374,0.4594348073005676,0.5806100964546204,-0.2518664598464966,0.9999708533287048,0.39629510045051575,0.5546494126319885,-0.2755442261695862,0.9998993873596191,0.46668028831481934,0.6682314872741699,-0.23632267117500305,0.9859106540679932,0.3622473478317261,0.6472792625427246,-0.29929643869400024,0.9887953996658325,0.48182111978530884,0.7607755064964294,-0.2959020733833313,0.96343994140625,0.37734633684158325,0.7597277164459229,-0.3575699031352997,0.9386230111122131,0.49513983726501465,0.7658034563064575,-0.3154544532299042,0.9316102862358093,0.3762413263320923,0.7943978905677795,-0.38499993085861206,0.8721621036529541,0.49475783109664917,0.7670876383781433,-0.33736443519592285,0.9422531127929688,0.3885766267776489,0.7914878726005554,-0.39535433053970337,0.8800038695335388,0.48976531624794006,0.7674673199653625,-0.30565133690834045,0.9330025315284729,0.38821110129356384,0.7764031887054443,-0.3625771105289459,0.868735134601593,0.4254304766654968,0.6555312275886536,-0.0013244173023849726,0.999825119972229,0.390191912651062,0.638190746307373,0.001333226216956973,0.9997984766960144,0.42766427993774414,0.7051331996917725,-0.2658751904964447,0.9366534948348999,0.3443323075771332,0.6780774593353271,-0.21748900413513184,0.9413756728172302,0.38298529386520386,0.7614930272102356,-0.11370612680912018,0.8865953683853149,0.37655016779899597,0.7619400024414062,-0.04308432340621948,0.9071008563041687,0.37881022691726685,0.7655434608459473,-0.099106065928936,0.8030321598052979,0.3840040862560272,0.7627706527709961,-0.025989839807152748,0.7729955315589905,0.361214816570282,0.7773692607879639,-0.17821846902370453,0.9127835035324097,0.3801080584526062,0.7944247126579285,-0.08175046741962433,0.9033128619194031
109,sit,0.43739500641822815,0.5931175947189331,-0.430469274520874,0.9999951720237732,0.4439547061920166,0.5818006992340088,-0.42543846368789673,0.9999892115592957,0.4462640881538391,0.5813402533531189,-0.42543601989746094,0.9999850988388062,0.44846612215042114,0.5806033611297607,-0.4255068898200989,0.9999865293502808,0.4360244870185852,0.5780915021896362,-0.4302450716495514,0.9999886155128479,0.4329600930213928,0.5748853087425232,-0.43033725023269653,0.9999850988388062,0.4303871691226959,0.5713177919387817,-0.43038278818130493,0.9999873042106628,0.4513499140739441,0.5730737447738647,-0.3399229943752289,0.9999703168869019,0.4259921610355377,0.5585295557975769,-0.361949622631073,0.9999809265136719,0.4378897547721863,0.6012631058692932,-0.3924577534198761,0.9999962449073792,0.4305048882961273,0.5970944166183472,-0.3988715410232544,0.9999970197677612,0.4610981047153473,0.5800149440765381,-0.24468961358070374,0.9999726414680481,0.3984689712524414,0.5563507676124573,-0.2790370583534241,0.9999066591262817,0.4669812321662903,0.6654499769210815,-0.22839677333831787,0.9853038191795349,0.3686140179634094,0.6535378098487854,-0.3083212971687317,0.9896966814994812,0.481426477432251,0.7567662596702576,-0.29957470297813416,0.9637317061424255,0.39012277126312256,0.7613945603370667,-0.3728313148021698,0.9436851143836975,0.4937624931335449,0.7632177472114563,-0.32129257917404175,0.9339509606361389,0.3879125714302063,0.7942739129066467,-0.4046722948551178,0.8823197484016418,0.4946133494377136,0.7646311521530151,-0.34447214007377625,0.9443983435630798,0.4001426100730896,0.7921140789985657,-0.4110040068626404,0.8894652724266052,0.4896286129951477,0.7643864750862122,-0.3101878762245178,0.935400664806366,0.4012549817562103,0.7792177796363831,-0.3762265145778656,0.8783755898475647,0.4263821244239807,0.664276123046875,-0.0010252895299345255,0.9998348951339722,0.39074617624282837,0.6500685811042786,0.001052648527547717,0.9998031854629517,0.43278807401657104,0.7099953293800354,-0.2812405526638031,0.9416316747665405,0.34279680252075195,0.6840477585792542,-0.22067637741565704,0.9452130198478699,0.3748628795146942,0.7610744833946228,-0.15553824603557587,0.8925662040710449,0.3826408386230469,0.7674600481987,-0.07082121074199677,0.905258297920227,0.37015724182128906,0.7642582654953003,-0.14245401322841644,0.8058585524559021,0.3894556164741516,0.7696075439453125,-0.056038111448287964,0.763710081577301,0.3505640923976898,0.7813478112220764,-0.21856167912483215,0.9170627593994141,0.38703057169914246,0.8070484399795532,-0.11838766187429428,0.8990410566329956
110,sit,0.4375190734863281,0.5893239974975586,-0.41408833861351013,0.9999955892562866,0.44421038031578064,0.5788235068321228,-0.41000857949256897,0.9999902248382568,0.4468468725681305,0.5787340998649597,-0.4099969267845154,0.999986469745636,0.44899266958236694,0.5782364010810852,-0.4100700318813324,0.999987781047821,0.43518465757369995,0.573847770690918,-0.4136061668395996,0.9999896883964539,0.4323505759239197,0.5707995891571045,-0.41368627548217773,0.999986469745636,0.43000155687332153,0.5676611065864563,-0.4137183725833893,0.9999884963035583,0.4527965486049652,0.5703763961791992,-0.3254764974117279,0.9999731183052063,0.42541012167930603,0.5564499497413635,-0.34174787998199463,0.9999827742576599,0.4394027590751648,0.5985422134399414,-0.37605953216552734,0.9999966025352478,0.43070244789123535,0.5948705673217773,-0.38081228733062744,0.9999973177909851,0.46282023191452026,0.5827416181564331,-0.23226229846477509,0.9999749064445496,0.40022557973861694,0.5563948750495911,-0.25838643312454224,0.9999141693115234,0.46788811683654785,0.6638398766517639,-0.21237845718860626,0.9847560524940491,0.37634891271591187,0.6518011093139648,-0.2783809304237366,0.990302324295044,0.48076170682907104,0.7550183534622192,-0.2802461087703705,0.9640315175056458,0.4004177451133728,0.7590913772583008,-0.34171465039253235,0.9477543234825134,0.49215131998062134,0.7620781660079956,-0.302651047706604,0.9364004135131836,0.39964425563812256,0.7855664491653442,-0.3711577355861664,0.8908892869949341,0.4938885569572449,0.7635970115661621,-0.32685625553131104,0.9465048313140869,0.4103144705295563,0.7822319269180298,-0.38012078404426575,0.8973909020423889,0.4888278543949127,0.7627304792404175,-0.291205495595932,0.9377276301383972,0.41064611077308655,0.7751682996749878,-0.3460237681865692,0.8864346146583557,0.42883744835853577,0.6676803827285767,-0.006998651660978794,0.9998494386672974,0.3924541473388672,0.6526095271110535,0.007040158845484257,0.9998174905776978,0.43661022186279297,0.7142821550369263,-0.28464287519454956,0.947197437286377,0.33444276452064514,0.6821193099021912,-0.18780085444450378,0.9500245451927185,0.37284332513809204,0.7663005590438843,-0.16968192160129547,0.9025813937187195,0.38504889607429504,0.759269118309021,-0.06737925857305527,0.9126837849617004,0.3681407570838928,0.7670451402664185,-0.15792961418628693,0.8217154741287231,0.3935929536819458,0.7702144980430603,-0.0549670048058033,0.7779785990715027,0.3471166491508484,0.7832394242286682,-0.23850806057453156,0.9245903491973877,0.3917870819568634,0.8074431419372559,-0.11663786321878433,0.9063245058059692
111,sit,0.43601831793785095,0.5880334973335266,-0.4296618402004242,0.9999954104423523,0.4425928592681885,0.5769975185394287,-0.42463451623916626,0.999990701675415,0.44557446241378784,0.5770676136016846,-0.4246355891227722,0.9999869465827942,0.44809016585350037,0.576564371585846,-0.424730122089386,0.9999883770942688,0.4337709844112396,0.5723397135734558,-0.42739686369895935,0.9999900460243225,0.4309757649898529,0.569519579410553,-0.42746949195861816,0.9999868273735046,0.42853301763534546,0.5667388439178467,-0.4274967312812805,0.9999889731407166,0.4527798295021057,0.5687882900238037,-0.3369687795639038,0.9999747276306152,0.42369890213012695,0.5563964247703552,-0.34890812635421753,0.9999839067459106,0.4383026659488678,0.5978159308433533,-0.39066627621650696,0.9999967813491821,0.4295934736728668,0.5949333310127258,-0.39419370889663696,0.9999973773956299,0.4638761579990387,0.5854535698890686,-0.23871414363384247,0.9999765157699585,0.40117448568344116,0.5604991912841797,-0.2652232050895691,0.9999181628227234,0.4684303402900696,0.668195366859436,-0.2255004197359085,0.983039140701294,0.3821948170661926,0.6558889746665955,-0.2873198986053467,0.9901968836784363,0.48038727045059204,0.7573286294937134,-0.29442209005355835,0.9619473218917847,0.4125182628631592,0.756847620010376,-0.3506198823451996,0.9494414329528809,0.49146828055381775,0.7647267580032349,-0.31706929206848145,0.9356199502944946,0.4188312590122223,0.7823193073272705,-0.37854844331741333,0.8950462341308594,0.49345603585243225,0.7658194899559021,-0.34013476967811584,0.9456989169120789,0.428650438785553,0.7798660397529602,-0.39020195603370667,0.9007585048675537,0.48807477951049805,0.7646339535713196,-0.3051674962043762,0.9364576935768127,0.4278653562068939,0.7701789140701294,-0.3556908667087555,0.8881014585494995,0.4302629828453064,0.6686310172080994,-0.009042253717780113,0.9998626708984375,0.3933919668197632,0.6572771668434143,0.009104941971600056,0.9998304843902588,0.43324145674705505,0.707814633846283,-0.3102260231971741,0.9519476890563965,0.3342752456665039,0.658392608165741,-0.2025633603334427,0.9538891315460205,0.37974923849105835,0.7680390477180481,-0.16647464036941528,0.9105470180511475,0.3850024342536926,0.7611074447631836,-0.07521062344312668,0.9183913469314575,0.37788304686546326,0.7696478366851807,-0.15238435566425323,0.8338401913642883,0.39443525671958923,0.7716494798660278,-0.0628756433725357,0.787530779838562,0.35646936297416687,0.7840636968612671,-0.23235580325126648,0.9305038452148438,0.3916180729866028,0.8081449866294861,-0.13247105479240417,0.9114398956298828
